stage timings per batch: dataload, to_device, encoder, decoder, cls_head, forward_total, loss, backward, optimizer
epoch=1 step=1 dataload=0.546522 to_device=0.006234 encoder=0.490406 decoder=0.080662 cls_head=0.015081 forward_total=0.586290 loss=0.081906 backward=0.205199 optimizer=0.078568
epoch=1 step=9535 dataload=0.012628 to_device=0.004475 encoder=0.012324 decoder=0.002558 cls_head=0.000187 forward_total=0.015121 loss=0.001234 backward=0.018431 optimizer=0.004404
epoch=1 step=9536 dataload=0.007338 to_device=0.004865 encoder=0.012171 decoder=0.002782 cls_head=0.000202 forward_total=0.015207 loss=0.001316 backward=0.018688 optimizer=0.004370
epoch=1 step=9537 dataload=0.351733 to_device=0.004951 encoder=0.013350 decoder=0.003202 cls_head=0.000239 forward_total=0.016851 loss=0.001506 backward=0.018783 optimizer=0.005828
epoch=1 step=9538 dataload=0.006479 to_device=0.004831 encoder=0.012915 decoder=0.003105 cls_head=0.000242 forward_total=0.016318 loss=0.001345 backward=0.018329 optimizer=0.005186
epoch=1 step=9539 dataload=0.006010 to_device=0.004426 encoder=0.011616 decoder=0.002749 cls_head=0.000202 forward_total=0.014614 loss=0.001338 backward=0.018354 optimizer=0.004786
epoch=1 step=9540 dataload=0.009360 to_device=0.004200 encoder=0.010678 decoder=0.002541 cls_head=0.000190 forward_total=0.013454 loss=0.001247 backward=0.018575 optimizer=0.004776
epoch=1 step=9541 dataload=0.005828 to_device=0.004155 encoder=0.010621 decoder=0.002547 cls_head=0.000194 forward_total=0.013408 loss=0.001208 backward=0.018454 optimizer=0.004402
epoch=1 step=9542 dataload=0.004866 to_device=0.004185 encoder=0.009807 decoder=0.002352 cls_head=0.000172 forward_total=0.012375 loss=0.001334 backward=0.018576 optimizer=0.004444
epoch=1 step=9543 dataload=0.041235 to_device=0.004884 encoder=0.013225 decoder=0.003019 cls_head=0.000214 forward_total=0.016516 loss=0.001375 backward=0.019153 optimizer=0.005355
epoch=1 step=9544 dataload=0.006016 to_device=0.004493 encoder=0.011732 decoder=0.002823 cls_head=0.000205 forward_total=0.014812 loss=0.001343 backward=0.018785 optimizer=0.004830
epoch=1 step=9545 dataload=0.005368 to_device=0.004172 encoder=0.010750 decoder=0.002562 cls_head=0.000190 forward_total=0.013553 loss=0.001269 backward=0.018677 optimizer=0.004817
epoch=1 step=9546 dataload=0.021635 to_device=0.004917 encoder=0.012678 decoder=0.002793 cls_head=0.000209 forward_total=0.015741 loss=0.001373 backward=0.018725 optimizer=0.004841
epoch=1 step=9547 dataload=0.005571 to_device=0.004132 encoder=0.010674 decoder=0.002562 cls_head=0.000191 forward_total=0.013476 loss=0.001262 backward=0.018590 optimizer=0.004825
epoch=1 step=9548 dataload=0.005430 to_device=0.004320 encoder=0.010709 decoder=0.002584 cls_head=0.000194 forward_total=0.013538 loss=0.001171 backward=0.018586 optimizer=0.004440
epoch=1 step=9549 dataload=0.018710 to_device=0.004068 encoder=0.009870 decoder=0.002417 cls_head=0.000180 forward_total=0.012514 loss=0.001274 backward=0.018996 optimizer=0.004520
epoch=1 step=9550 dataload=0.005266 to_device=0.003909 encoder=0.009748 decoder=0.002400 cls_head=0.000176 forward_total=0.012368 loss=0.001256 backward=0.018745 optimizer=0.004436
epoch=1 step=9551 dataload=0.004954 to_device=0.003993 encoder=0.009808 decoder=0.002380 cls_head=0.000181 forward_total=0.012415 loss=0.001297 backward=0.018536 optimizer=0.004433
epoch=1 step=9552 dataload=0.037164 to_device=0.004855 encoder=0.013264 decoder=0.003076 cls_head=0.000212 forward_total=0.016611 loss=0.001381 backward=0.019078 optimizer=0.005266
epoch=1 step=9553 dataload=0.005999 to_device=0.004566 encoder=0.011618 decoder=0.002788 cls_head=0.000204 forward_total=0.014659 loss=0.001313 backward=0.018594 optimizer=0.004759
epoch=1 step=9554 dataload=0.005551 to_device=0.004226 encoder=0.010598 decoder=0.002554 cls_head=0.000188 forward_total=0.013387 loss=0.001211 backward=0.018589 optimizer=0.004849
epoch=1 step=9555 dataload=0.018834 to_device=0.004867 encoder=0.012252 decoder=0.002835 cls_head=0.000215 forward_total=0.015358 loss=0.001398 backward=0.019438 optimizer=0.004907
epoch=1 step=9556 dataload=0.005463 to_device=0.004149 encoder=0.010773 decoder=0.002575 cls_head=0.000193 forward_total=0.013587 loss=0.001143 backward=0.018633 optimizer=0.004452
epoch=1 step=9557 dataload=0.005353 to_device=0.004258 encoder=0.010730 decoder=0.002583 cls_head=0.000180 forward_total=0.013538 loss=0.001146 backward=0.018570 optimizer=0.004434
epoch=1 step=9558 dataload=0.034257 to_device=0.004873 encoder=0.013285 decoder=0.003156 cls_head=0.000213 forward_total=0.016711 loss=0.001366 backward=0.019040 optimizer=0.005403
epoch=1 step=9559 dataload=0.005859 to_device=0.004499 encoder=0.011867 decoder=0.002847 cls_head=0.000214 forward_total=0.014981 loss=0.001366 backward=0.018793 optimizer=0.004835
epoch=1 step=9560 dataload=0.005538 to_device=0.004217 encoder=0.010690 decoder=0.002569 cls_head=0.000191 forward_total=0.013497 loss=0.001225 backward=0.018616 optimizer=0.004762
epoch=1 step=9561 dataload=0.019333 to_device=0.004818 encoder=0.012672 decoder=0.002803 cls_head=0.000214 forward_total=0.015744 loss=0.001421 backward=0.018999 optimizer=0.004823
epoch=1 step=9562 dataload=0.005248 to_device=0.004218 encoder=0.010627 decoder=0.002583 cls_head=0.000192 forward_total=0.013447 loss=0.001227 backward=0.018676 optimizer=0.004869
epoch=1 step=9563 dataload=0.005439 to_device=0.004180 encoder=0.010679 decoder=0.002614 cls_head=0.000192 forward_total=0.013545 loss=0.001226 backward=0.018632 optimizer=0.004393
epoch=1 step=9564 dataload=0.020197 to_device=0.004843 encoder=0.012813 decoder=0.002828 cls_head=0.000207 forward_total=0.015903 loss=0.001401 backward=0.018968 optimizer=0.004876
epoch=1 step=9565 dataload=0.005299 to_device=0.004184 encoder=0.010703 decoder=0.002578 cls_head=0.000191 forward_total=0.013520 loss=0.001226 backward=0.018543 optimizer=0.004830
epoch=1 step=9566 dataload=0.005188 to_device=0.004164 encoder=0.010769 decoder=0.002620 cls_head=0.000192 forward_total=0.013628 loss=0.001218 backward=0.018664 optimizer=0.004447
epoch=1 step=9567 dataload=0.028183 to_device=0.004877 encoder=0.013363 decoder=0.002824 cls_head=0.000217 forward_total=0.016462 loss=0.001416 backward=0.019048 optimizer=0.004870
epoch=1 step=9568 dataload=0.005218 to_device=0.004148 encoder=0.010697 decoder=0.002544 cls_head=0.000191 forward_total=0.013478 loss=0.001233 backward=0.018527 optimizer=0.004790
epoch=1 step=9569 dataload=0.005264 to_device=0.004101 encoder=0.010695 decoder=0.002580 cls_head=0.000193 forward_total=0.013514 loss=0.001223 backward=0.018581 optimizer=0.004393
epoch=1 step=9570 dataload=0.034080 to_device=0.004873 encoder=0.013319 decoder=0.003096 cls_head=0.000217 forward_total=0.016689 loss=0.001374 backward=0.019128 optimizer=0.005302
epoch=1 step=9571 dataload=0.005902 to_device=0.004461 encoder=0.011787 decoder=0.002801 cls_head=0.000208 forward_total=0.014847 loss=0.001327 backward=0.018543 optimizer=0.004842
epoch=1 step=9572 dataload=0.005208 to_device=0.004127 encoder=0.010695 decoder=0.002607 cls_head=0.000185 forward_total=0.013530 loss=0.001220 backward=0.018678 optimizer=0.004861
epoch=1 step=9573 dataload=0.015345 to_device=0.004109 encoder=0.010817 decoder=0.002572 cls_head=0.000193 forward_total=0.013635 loss=0.001252 backward=0.018863 optimizer=0.004842
epoch=1 step=9574 dataload=0.005366 to_device=0.004187 encoder=0.010719 decoder=0.002598 cls_head=0.000187 forward_total=0.013550 loss=0.001225 backward=0.018667 optimizer=0.004482
epoch=1 step=9575 dataload=0.004818 to_device=0.003915 encoder=0.009888 decoder=0.002358 cls_head=0.000175 forward_total=0.012465 loss=0.001318 backward=0.018462 optimizer=0.004394
epoch=1 step=9576 dataload=0.036603 to_device=0.004321 encoder=0.009928 decoder=0.002405 cls_head=0.000175 forward_total=0.012554 loss=0.001267 backward=0.018861 optimizer=0.004824
epoch=1 step=9577 dataload=0.005260 to_device=0.004185 encoder=0.010659 decoder=0.002579 cls_head=0.000191 forward_total=0.013479 loss=0.001221 backward=0.018596 optimizer=0.004450
epoch=1 step=9578 dataload=0.004820 to_device=0.003879 encoder=0.009759 decoder=0.002340 cls_head=0.000173 forward_total=0.012324 loss=0.001337 backward=0.018494 optimizer=0.004448
epoch=1 step=9579 dataload=0.030537 to_device=0.005009 encoder=0.013038 decoder=0.002853 cls_head=0.000207 forward_total=0.016153 loss=0.001365 backward=0.018975 optimizer=0.005091
epoch=1 step=9580 dataload=0.005204 to_device=0.004112 encoder=0.010828 decoder=0.002583 cls_head=0.000197 forward_total=0.013656 loss=0.001233 backward=0.018636 optimizer=0.004809
epoch=1 step=9581 dataload=0.005616 to_device=0.004242 encoder=0.010706 decoder=0.002587 cls_head=0.000191 forward_total=0.013533 loss=0.001274 backward=0.018597 optimizer=0.004567
epoch=1 step=9582 dataload=0.030546 to_device=0.004900 encoder=0.013228 decoder=0.002853 cls_head=0.000214 forward_total=0.016353 loss=0.001384 backward=0.018884 optimizer=0.005233
epoch=1 step=9583 dataload=0.005208 to_device=0.004125 encoder=0.010610 decoder=0.002598 cls_head=0.000189 forward_total=0.013458 loss=0.001253 backward=0.018559 optimizer=0.004847
epoch=1 step=9584 dataload=0.005255 to_device=0.004139 encoder=0.010697 decoder=0.002582 cls_head=0.000189 forward_total=0.013517 loss=0.001231 backward=0.018422 optimizer=0.004411
epoch=1 step=9585 dataload=0.016763 to_device=0.003902 encoder=0.009883 decoder=0.002350 cls_head=0.000174 forward_total=0.012452 loss=0.001328 backward=0.018777 optimizer=0.004443
epoch=1 step=9586 dataload=0.004999 to_device=0.004150 encoder=0.009797 decoder=0.002353 cls_head=0.000175 forward_total=0.012366 loss=0.001311 backward=0.018390 optimizer=0.004462
epoch=1 step=9587 dataload=0.005140 to_device=0.003911 encoder=0.009816 decoder=0.002352 cls_head=0.000174 forward_total=0.012386 loss=0.001316 backward=0.018354 optimizer=0.004144
epoch=1 step=9588 dataload=0.040850 to_device=0.003691 encoder=0.009201 decoder=0.002223 cls_head=0.000161 forward_total=0.011629 loss=0.001435 backward=0.019089 optimizer=0.004179
epoch=1 step=9589 dataload=0.004490 to_device=0.003789 encoder=0.009122 decoder=0.002166 cls_head=0.000162 forward_total=0.011491 loss=0.001476 backward=0.018605 optimizer=0.004398
epoch=1 step=9590 dataload=0.004902 to_device=0.003939 encoder=0.009777 decoder=0.002357 cls_head=0.000175 forward_total=0.012354 loss=0.001323 backward=0.018634 optimizer=0.004127
epoch=1 step=9591 dataload=0.040210 to_device=0.004938 encoder=0.013386 decoder=0.002848 cls_head=0.000211 forward_total=0.016504 loss=0.001397 backward=0.019050 optimizer=0.005332
epoch=1 step=9592 dataload=0.005966 to_device=0.004463 encoder=0.011739 decoder=0.002832 cls_head=0.000205 forward_total=0.014828 loss=0.001355 backward=0.018662 optimizer=0.004895
epoch=1 step=9593 dataload=0.005371 to_device=0.004265 encoder=0.010782 decoder=0.002583 cls_head=0.000190 forward_total=0.013605 loss=0.001237 backward=0.018593 optimizer=0.004420
epoch=1 step=9594 dataload=0.026680 to_device=0.003932 encoder=0.010053 decoder=0.002414 cls_head=0.000178 forward_total=0.012692 loss=0.001291 backward=0.018740 optimizer=0.004493
epoch=1 step=9595 dataload=0.005507 to_device=0.004221 encoder=0.010684 decoder=0.002601 cls_head=0.000189 forward_total=0.013524 loss=0.001222 backward=0.018592 optimizer=0.004410
epoch=1 step=9596 dataload=0.005039 to_device=0.004005 encoder=0.009757 decoder=0.002378 cls_head=0.000172 forward_total=0.012352 loss=0.001308 backward=0.018565 optimizer=0.004467
epoch=1 step=9597 dataload=0.039415 to_device=0.004823 encoder=0.013266 decoder=0.003075 cls_head=0.000211 forward_total=0.016608 loss=0.001365 backward=0.018581 optimizer=0.005282
epoch=1 step=9598 dataload=0.005903 to_device=0.004485 encoder=0.011757 decoder=0.002846 cls_head=0.000196 forward_total=0.014850 loss=0.001235 backward=0.018573 optimizer=0.004824
epoch=1 step=9599 dataload=0.005293 to_device=0.004154 encoder=0.010680 decoder=0.002646 cls_head=0.000193 forward_total=0.013564 loss=0.001238 backward=0.018472 optimizer=0.004809
epoch=1 step=9600 dataload=0.029519 to_device=0.004145 encoder=0.010797 decoder=0.002646 cls_head=0.000189 forward_total=0.013682 loss=0.001245 backward=0.018586 optimizer=0.005258
epoch=1 step=9601 dataload=0.301373 to_device=0.004970 encoder=0.013237 decoder=0.003198 cls_head=0.000237 forward_total=0.016735 loss=0.001532 backward=0.018846 optimizer=0.005859
epoch=1 step=9602 dataload=0.006828 to_device=0.004840 encoder=0.012969 decoder=0.003082 cls_head=0.000234 forward_total=0.016342 loss=0.001455 backward=0.018595 optimizer=0.005263
epoch=1 step=9603 dataload=0.006109 to_device=0.004468 encoder=0.011650 decoder=0.002811 cls_head=0.000207 forward_total=0.014719 loss=0.001320 backward=0.018543 optimizer=0.004781
epoch=1 step=9604 dataload=0.008070 to_device=0.004479 encoder=0.013080 decoder=0.002543 cls_head=0.000190 forward_total=0.015864 loss=0.001246 backward=0.018535 optimizer=0.004803
epoch=1 step=9605 dataload=0.005549 to_device=0.004110 encoder=0.010606 decoder=0.002539 cls_head=0.000184 forward_total=0.013377 loss=0.001232 backward=0.018533 optimizer=0.004428
epoch=1 step=9606 dataload=0.004768 to_device=0.004238 encoder=0.009742 decoder=0.002327 cls_head=0.000174 forward_total=0.012288 loss=0.001348 backward=0.018361 optimizer=0.004457
epoch=1 step=9607 dataload=0.035663 to_device=0.004901 encoder=0.013266 decoder=0.002841 cls_head=0.000212 forward_total=0.016377 loss=0.001380 backward=0.018780 optimizer=0.004832
epoch=1 step=9608 dataload=0.005397 to_device=0.004240 encoder=0.010630 decoder=0.002567 cls_head=0.000191 forward_total=0.013437 loss=0.001231 backward=0.018446 optimizer=0.004811
epoch=1 step=9609 dataload=0.005412 to_device=0.004216 encoder=0.010614 decoder=0.002572 cls_head=0.000192 forward_total=0.013424 loss=0.001244 backward=0.018543 optimizer=0.004437
epoch=1 step=9610 dataload=0.026594 to_device=0.005073 encoder=0.012956 decoder=0.002851 cls_head=0.000211 forward_total=0.016072 loss=0.001373 backward=0.018821 optimizer=0.004924
epoch=1 step=9611 dataload=0.005903 to_device=0.004264 encoder=0.010730 decoder=0.002564 cls_head=0.000189 forward_total=0.013533 loss=0.001271 backward=0.018727 optimizer=0.004959
epoch=1 step=9612 dataload=0.005529 to_device=0.004177 encoder=0.010722 decoder=0.002640 cls_head=0.000193 forward_total=0.013603 loss=0.001169 backward=0.018641 optimizer=0.004444
epoch=1 step=9613 dataload=0.025829 to_device=0.004899 encoder=0.016943 decoder=0.002829 cls_head=0.000210 forward_total=0.020037 loss=0.001370 backward=0.018950 optimizer=0.004451
epoch=1 step=9614 dataload=0.004960 to_device=0.003949 encoder=0.009798 decoder=0.002339 cls_head=0.000174 forward_total=0.012357 loss=0.001362 backward=0.018410 optimizer=0.004754
epoch=1 step=9615 dataload=0.005435 to_device=0.004253 encoder=0.010612 decoder=0.002556 cls_head=0.000189 forward_total=0.013406 loss=0.001201 backward=0.018311 optimizer=0.004379
epoch=1 step=9616 dataload=0.026321 to_device=0.004866 encoder=0.012733 decoder=0.002795 cls_head=0.000208 forward_total=0.015791 loss=0.001380 backward=0.018548 optimizer=0.004869
epoch=1 step=9617 dataload=0.005338 to_device=0.004167 encoder=0.010595 decoder=0.002529 cls_head=0.000188 forward_total=0.013358 loss=0.001252 backward=0.018556 optimizer=0.004874
epoch=1 step=9618 dataload=0.005465 to_device=0.004172 encoder=0.010612 decoder=0.002536 cls_head=0.000209 forward_total=0.013406 loss=0.001171 backward=0.018409 optimizer=0.004456
epoch=1 step=9619 dataload=0.032759 to_device=0.003899 encoder=0.009862 decoder=0.002391 cls_head=0.000175 forward_total=0.012478 loss=0.001273 backward=0.018463 optimizer=0.004467
epoch=1 step=9620 dataload=0.005045 to_device=0.004052 encoder=0.009811 decoder=0.002359 cls_head=0.000172 forward_total=0.012389 loss=0.001294 backward=0.018538 optimizer=0.004451
epoch=1 step=9621 dataload=0.005442 to_device=0.003943 encoder=0.009751 decoder=0.002330 cls_head=0.000178 forward_total=0.012304 loss=0.001881 backward=0.018727 optimizer=0.004497
epoch=1 step=9622 dataload=0.044925 to_device=0.004978 encoder=0.013407 decoder=0.003225 cls_head=0.000264 forward_total=0.016976 loss=0.001438 backward=0.018680 optimizer=0.005321
epoch=1 step=9623 dataload=0.005985 to_device=0.004454 encoder=0.011696 decoder=0.002806 cls_head=0.000207 forward_total=0.014759 loss=0.001342 backward=0.018435 optimizer=0.004852
epoch=1 step=9624 dataload=0.005293 to_device=0.004354 encoder=0.010661 decoder=0.002559 cls_head=0.000206 forward_total=0.013476 loss=0.001237 backward=0.018419 optimizer=0.004880
epoch=1 step=9625 dataload=0.020065 to_device=0.004430 encoder=0.011815 decoder=0.002838 cls_head=0.000195 forward_total=0.014901 loss=0.001258 backward=0.018597 optimizer=0.004812
epoch=1 step=9626 dataload=0.005508 to_device=0.004188 encoder=0.010637 decoder=0.002555 cls_head=0.000189 forward_total=0.013429 loss=0.001258 backward=0.018393 optimizer=0.004467
epoch=1 step=9627 dataload=0.004870 to_device=0.003935 encoder=0.009782 decoder=0.002329 cls_head=0.000176 forward_total=0.012331 loss=0.001343 backward=0.018328 optimizer=0.004419
epoch=1 step=9628 dataload=0.035914 to_device=0.003978 encoder=0.009880 decoder=0.002393 cls_head=0.000178 forward_total=0.012498 loss=0.001278 backward=0.018534 optimizer=0.004440
epoch=1 step=9629 dataload=0.004889 to_device=0.004103 encoder=0.009771 decoder=0.002354 cls_head=0.000179 forward_total=0.012349 loss=0.001316 backward=0.018332 optimizer=0.004510
epoch=1 step=9630 dataload=0.005176 to_device=0.003939 encoder=0.009721 decoder=0.002379 cls_head=0.000180 forward_total=0.012324 loss=0.001291 backward=0.018347 optimizer=0.004509
epoch=1 step=9631 dataload=0.038352 to_device=0.004858 encoder=0.013221 decoder=0.003041 cls_head=0.000210 forward_total=0.016529 loss=0.001368 backward=0.018541 optimizer=0.005256
epoch=1 step=9632 dataload=0.005931 to_device=0.004471 encoder=0.011702 decoder=0.002786 cls_head=0.000189 forward_total=0.014730 loss=0.001231 backward=0.018486 optimizer=0.004778
epoch=1 step=9633 dataload=0.005326 to_device=0.004275 encoder=0.010603 decoder=0.002534 cls_head=0.000186 forward_total=0.013369 loss=0.001205 backward=0.018385 optimizer=0.004765
epoch=1 step=9634 dataload=0.030422 to_device=0.004836 encoder=0.013160 decoder=0.003051 cls_head=0.000208 forward_total=0.016477 loss=0.001358 backward=0.018487 optimizer=0.004823
