stage timings per batch: dataload, to_device, encoder, decoder, cls_head, forward_total, loss, backward, optimizer
epoch=1 step=1 dataload=0.563405 to_device=0.003686 encoder=0.328201 decoder=0.062460 cls_head=0.011826 forward_total=0.402559 loss=0.064527 backward=0.152142 optimizer=0.052843
epoch=1 step=10570 dataload=0.006495 to_device=0.003759 encoder=0.009085 decoder=0.002186 cls_head=0.000162 forward_total=0.011475 loss=0.001471 backward=0.018619 optimizer=0.004289
epoch=1 step=10571 dataload=0.006410 to_device=0.003781 encoder=0.009072 decoder=0.002175 cls_head=0.000162 forward_total=0.011452 loss=0.001483 backward=0.018917 optimizer=0.004120
epoch=1 step=10572 dataload=0.006416 to_device=0.003761 encoder=0.009137 decoder=0.002196 cls_head=0.000177 forward_total=0.011552 loss=0.001441 backward=0.018712 optimizer=0.004144
epoch=1 step=10573 dataload=0.006289 to_device=0.003745 encoder=0.009080 decoder=0.002172 cls_head=0.000164 forward_total=0.011458 loss=0.001480 backward=0.018762 optimizer=0.004136
epoch=1 step=10574 dataload=0.006347 to_device=0.003750 encoder=0.009098 decoder=0.002208 cls_head=0.000161 forward_total=0.011510 loss=0.001435 backward=0.018754 optimizer=0.004219
epoch=1 step=10575 dataload=0.006170 to_device=0.003753 encoder=0.009102 decoder=0.002185 cls_head=0.000162 forward_total=0.011490 loss=0.001456 backward=0.018772 optimizer=0.004155
epoch=1 step=10576 dataload=0.006173 to_device=0.003767 encoder=0.009171 decoder=0.002214 cls_head=0.000165 forward_total=0.011592 loss=0.001461 backward=0.019063 optimizer=0.004147
epoch=1 step=10577 dataload=0.006445 to_device=0.003777 encoder=0.009079 decoder=0.002220 cls_head=0.000164 forward_total=0.011506 loss=0.001447 backward=0.018974 optimizer=0.004226
epoch=1 step=10578 dataload=0.006280 to_device=0.003702 encoder=0.009089 decoder=0.002232 cls_head=0.000163 forward_total=0.011527 loss=0.001428 backward=0.019036 optimizer=0.004308
epoch=1 step=10579 dataload=0.006136 to_device=0.003765 encoder=0.009120 decoder=0.002211 cls_head=0.000162 forward_total=0.011537 loss=0.001441 backward=0.019031 optimizer=0.004140
epoch=1 step=10580 dataload=0.006116 to_device=0.003852 encoder=0.009060 decoder=0.002214 cls_head=0.000162 forward_total=0.011478 loss=0.001427 backward=0.019021 optimizer=0.004097
epoch=1 step=10581 dataload=0.006629 to_device=0.003760 encoder=0.009116 decoder=0.002208 cls_head=0.000159 forward_total=0.011526 loss=0.001443 backward=0.018642 optimizer=0.004202
epoch=1 step=10582 dataload=0.006277 to_device=0.003756 encoder=0.009128 decoder=0.002177 cls_head=0.000164 forward_total=0.011513 loss=0.001483 backward=0.022771 optimizer=0.004110
epoch=1 step=10583 dataload=0.006361 to_device=0.003748 encoder=0.009059 decoder=0.002214 cls_head=0.000162 forward_total=0.011477 loss=0.001443 backward=0.031675 optimizer=0.004159
epoch=1 step=10584 dataload=0.006583 to_device=0.003795 encoder=0.009073 decoder=0.002236 cls_head=0.000166 forward_total=0.011520 loss=0.001416 backward=0.015943 optimizer=0.004169
epoch=1 step=10585 dataload=0.006329 to_device=0.003743 encoder=0.009024 decoder=0.002186 cls_head=0.000167 forward_total=0.011419 loss=0.001452 backward=0.008318 optimizer=0.004046
epoch=1 step=10586 dataload=0.006204 to_device=0.003792 encoder=0.009003 decoder=0.002152 cls_head=0.000153 forward_total=0.011347 loss=0.001468 backward=0.008053 optimizer=0.003767
epoch=1 step=10587 dataload=0.006175 to_device=0.003529 encoder=0.008409 decoder=0.002030 cls_head=0.000148 forward_total=0.010626 loss=0.001563 backward=0.018729 optimizer=0.003649
epoch=1 step=10588 dataload=0.005538 to_device=0.003471 encoder=0.007943 decoder=0.001917 cls_head=0.000146 forward_total=0.010044 loss=0.001696 backward=0.010740 optimizer=0.003604
epoch=1 step=10589 dataload=0.007644 to_device=0.003627 encoder=0.007901 decoder=0.001930 cls_head=0.000144 forward_total=0.010013 loss=0.001689 backward=0.014082 optimizer=0.003600
epoch=1 step=10590 dataload=0.007042 to_device=0.003565 encoder=0.007869 decoder=0.001932 cls_head=0.000141 forward_total=0.009982 loss=0.001685 backward=0.015491 optimizer=0.003682
epoch=1 step=10591 dataload=0.005944 to_device=0.003443 encoder=0.007898 decoder=0.001919 cls_head=0.000142 forward_total=0.009998 loss=0.001715 backward=0.016587 optimizer=0.003666
epoch=1 step=10592 dataload=0.005731 to_device=0.003509 encoder=0.007987 decoder=0.001939 cls_head=0.000146 forward_total=0.010111 loss=0.001669 backward=0.018956 optimizer=0.003676
epoch=1 step=10593 dataload=0.005683 to_device=0.003476 encoder=0.007982 decoder=0.001961 cls_head=0.000146 forward_total=0.010128 loss=0.001657 backward=0.018765 optimizer=0.003719
epoch=1 step=10594 dataload=0.005708 to_device=0.003577 encoder=0.007934 decoder=0.001939 cls_head=0.000143 forward_total=0.010056 loss=0.001680 backward=0.018600 optimizer=0.003665
epoch=1 step=10595 dataload=0.006251 to_device=0.003582 encoder=0.007935 decoder=0.001957 cls_head=0.000144 forward_total=0.010074 loss=0.001678 backward=0.018625 optimizer=0.003703
epoch=1 step=10596 dataload=0.005683 to_device=0.003471 encoder=0.007906 decoder=0.001933 cls_head=0.000144 forward_total=0.010022 loss=0.001665 backward=0.018893 optimizer=0.003615
epoch=1 step=10597 dataload=0.006178 to_device=0.003500 encoder=0.007935 decoder=0.001949 cls_head=0.000142 forward_total=0.010063 loss=0.001678 backward=0.019131 optimizer=0.003646
epoch=1 step=10598 dataload=0.005713 to_device=0.003515 encoder=0.007920 decoder=0.001947 cls_head=0.000143 forward_total=0.010046 loss=0.001666 backward=0.018855 optimizer=0.003638
epoch=1 step=10599 dataload=0.005622 to_device=0.003477 encoder=0.007900 decoder=0.001911 cls_head=0.000146 forward_total=0.009996 loss=0.001689 backward=0.018567 optimizer=0.003602
epoch=1 step=10600 dataload=0.005539 to_device=0.003625 encoder=0.007897 decoder=0.001932 cls_head=0.000144 forward_total=0.010011 loss=0.001677 backward=0.018799 optimizer=0.003632
epoch=1 step=10601 dataload=0.006715 to_device=0.003505 encoder=0.007894 decoder=0.001962 cls_head=0.000143 forward_total=0.010036 loss=0.001655 backward=0.018635 optimizer=0.003722
epoch=1 step=10602 dataload=0.005890 to_device=0.003449 encoder=0.007919 decoder=0.001939 cls_head=0.000142 forward_total=0.010036 loss=0.001674 backward=0.018762 optimizer=0.003635
epoch=1 step=10603 dataload=0.005622 to_device=0.003485 encoder=0.007942 decoder=0.001961 cls_head=0.000144 forward_total=0.010084 loss=0.001657 backward=0.018787 optimizer=0.003669
epoch=1 step=10604 dataload=0.005851 to_device=0.003470 encoder=0.007922 decoder=0.001932 cls_head=0.000140 forward_total=0.010032 loss=0.001691 backward=0.019324 optimizer=0.003665
epoch=1 step=10605 dataload=0.005789 to_device=0.003431 encoder=0.007964 decoder=0.001925 cls_head=0.000145 forward_total=0.010072 loss=0.001698 backward=0.019024 optimizer=0.003648
epoch=1 step=10606 dataload=0.005636 to_device=0.003537 encoder=0.007925 decoder=0.001921 cls_head=0.000144 forward_total=0.010029 loss=0.001705 backward=0.019054 optimizer=0.003645
epoch=1 step=10607 dataload=0.005905 to_device=0.003524 encoder=0.007966 decoder=0.001935 cls_head=0.000144 forward_total=0.010083 loss=0.001676 backward=0.018561 optimizer=0.003647
epoch=1 step=10608 dataload=0.006674 to_device=0.004045 encoder=0.009582 decoder=0.002206 cls_head=0.000164 forward_total=0.011998 loss=0.001451 backward=0.018707 optimizer=0.003905
epoch=1 step=10609 dataload=0.006469 to_device=0.003680 encoder=0.010777 decoder=0.002238 cls_head=0.000165 forward_total=0.013227 loss=0.001437 backward=0.018691 optimizer=0.004162
epoch=1 step=10610 dataload=0.006262 to_device=0.003746 encoder=0.009120 decoder=0.002210 cls_head=0.000162 forward_total=0.011538 loss=0.001430 backward=0.018725 optimizer=0.004148
epoch=1 step=10611 dataload=0.006421 to_device=0.003745 encoder=0.009051 decoder=0.002184 cls_head=0.000160 forward_total=0.011435 loss=0.001459 backward=0.018664 optimizer=0.004156
epoch=1 step=10612 dataload=0.006535 to_device=0.003803 encoder=0.009085 decoder=0.002207 cls_head=0.000159 forward_total=0.011492 loss=0.001465 backward=0.018723 optimizer=0.004120
epoch=1 step=10613 dataload=0.006727 to_device=0.003783 encoder=0.009072 decoder=0.002209 cls_head=0.000161 forward_total=0.011484 loss=0.001456 backward=0.018705 optimizer=0.004290
epoch=1 step=10614 dataload=0.006374 to_device=0.003729 encoder=0.009090 decoder=0.002221 cls_head=0.000163 forward_total=0.011517 loss=0.001435 backward=0.019318 optimizer=0.004176
epoch=1 step=10615 dataload=0.006367 to_device=0.003853 encoder=0.009143 decoder=0.002207 cls_head=0.000164 forward_total=0.011555 loss=0.001455 backward=0.019071 optimizer=0.004213
epoch=1 step=10616 dataload=0.006408 to_device=0.003774 encoder=0.009120 decoder=0.002195 cls_head=0.000162 forward_total=0.011521 loss=0.001461 backward=0.018994 optimizer=0.004257
epoch=1 step=10617 dataload=0.006356 to_device=0.003751 encoder=0.009106 decoder=0.002252 cls_head=0.000163 forward_total=0.011565 loss=0.001392 backward=0.019245 optimizer=0.004110
epoch=1 step=10618 dataload=0.007030 to_device=0.003993 encoder=0.010596 decoder=0.002567 cls_head=0.000188 forward_total=0.013400 loss=0.001203 backward=0.018786 optimizer=0.004146
epoch=1 step=10619 dataload=0.006359 to_device=0.003747 encoder=0.009148 decoder=0.002236 cls_head=0.000166 forward_total=0.011592 loss=0.001411 backward=0.019171 optimizer=0.005991
epoch=1 step=10620 dataload=0.009246 to_device=0.004516 encoder=0.011245 decoder=0.002615 cls_head=0.000191 forward_total=0.014104 loss=0.001249 backward=0.018899 optimizer=0.004139
epoch=1 step=10621 dataload=0.007312 to_device=0.004221 encoder=0.011615 decoder=0.002842 cls_head=0.000177 forward_total=0.014682 loss=0.001145 backward=0.019193 optimizer=0.004505
epoch=1 step=10622 dataload=0.007422 to_device=0.004232 encoder=0.011660 decoder=0.002845 cls_head=0.000175 forward_total=0.014731 loss=0.001163 backward=0.019133 optimizer=0.004483
epoch=1 step=10623 dataload=0.007491 to_device=0.004263 encoder=0.011542 decoder=0.002881 cls_head=0.000177 forward_total=0.014648 loss=0.001150 backward=0.019256 optimizer=0.004449
epoch=1 step=10624 dataload=0.007319 to_device=0.004225 encoder=0.011601 decoder=0.002846 cls_head=0.000175 forward_total=0.014672 loss=0.001157 backward=0.019164 optimizer=0.004442
epoch=1 step=10625 dataload=0.007515 to_device=0.004235 encoder=0.011668 decoder=0.002851 cls_head=0.000181 forward_total=0.014750 loss=0.001155 backward=0.019158 optimizer=0.004475
epoch=1 step=10626 dataload=0.007320 to_device=0.004201 encoder=0.011597 decoder=0.002839 cls_head=0.000214 forward_total=0.014700 loss=0.001168 backward=0.019042 optimizer=0.004431
epoch=1 step=10627 dataload=0.007232 to_device=0.004199 encoder=0.012804 decoder=0.002561 cls_head=0.000191 forward_total=0.015609 loss=0.001239 backward=0.019275 optimizer=0.004470
epoch=1 step=10628 dataload=0.006911 to_device=0.004612 encoder=0.011628 decoder=0.002590 cls_head=0.000192 forward_total=0.014461 loss=0.001235 backward=0.019214 optimizer=0.004486
epoch=1 step=10629 dataload=0.007047 to_device=0.004575 encoder=0.011244 decoder=0.002626 cls_head=0.000194 forward_total=0.014116 loss=0.001242 backward=0.030136 optimizer=0.004437
epoch=1 step=10630 dataload=0.007329 to_device=0.004205 encoder=0.012853 decoder=0.002593 cls_head=0.000194 forward_total=0.015694 loss=0.001235 backward=0.026938 optimizer=0.004845
epoch=1 step=10631 dataload=0.008333 to_device=0.004736 encoder=0.012660 decoder=0.002847 cls_head=0.000208 forward_total=0.015771 loss=0.001366 backward=0.014008 optimizer=0.004904
epoch=1 step=10632 dataload=0.007643 to_device=0.004610 encoder=0.012165 decoder=0.002552 cls_head=0.000191 forward_total=0.014960 loss=0.001245 backward=0.008802 optimizer=0.004400
epoch=1 step=10633 dataload=0.006925 to_device=0.003972 encoder=0.009724 decoder=0.002341 cls_head=0.000171 forward_total=0.012282 loss=0.001315 backward=0.009204 optimizer=0.004094
epoch=1 step=10634 dataload=0.006192 to_device=0.003787 encoder=0.009029 decoder=0.002189 cls_head=0.000163 forward_total=0.011424 loss=0.001468 backward=0.011165 optimizer=0.003809
epoch=1 step=10635 dataload=0.006079 to_device=0.003652 encoder=0.008380 decoder=0.002029 cls_head=0.000154 forward_total=0.010600 loss=0.001598 backward=0.011258 optimizer=0.003884
epoch=1 step=10636 dataload=0.012606 to_device=0.004403 encoder=0.009748 decoder=0.002222 cls_head=0.000163 forward_total=0.012178 loss=0.001450 backward=0.016968 optimizer=0.004122
epoch=1 step=10637 dataload=0.006196 to_device=0.003681 encoder=0.010420 decoder=0.002585 cls_head=0.000191 forward_total=0.013236 loss=0.001071 backward=0.018954 optimizer=0.004154
epoch=1 step=10638 dataload=0.006832 to_device=0.003789 encoder=0.009087 decoder=0.002195 cls_head=0.000163 forward_total=0.011489 loss=0.001446 backward=0.018669 optimizer=0.004196
epoch=1 step=10639 dataload=0.006468 to_device=0.003769 encoder=0.009049 decoder=0.002226 cls_head=0.000162 forward_total=0.011478 loss=0.001430 backward=0.018650 optimizer=0.004214
epoch=1 step=10640 dataload=0.006262 to_device=0.003856 encoder=0.009057 decoder=0.002210 cls_head=0.000162 forward_total=0.011473 loss=0.001453 backward=0.018746 optimizer=0.004216
epoch=1 step=10641 dataload=0.006594 to_device=0.003737 encoder=0.009047 decoder=0.002187 cls_head=0.000161 forward_total=0.011435 loss=0.001474 backward=0.018689 optimizer=0.004185
epoch=1 step=10642 dataload=0.006353 to_device=0.003779 encoder=0.009035 decoder=0.002197 cls_head=0.000162 forward_total=0.011434 loss=0.001448 backward=0.018850 optimizer=0.004133
epoch=1 step=10643 dataload=0.006358 to_device=0.003776 encoder=0.009106 decoder=0.002218 cls_head=0.000165 forward_total=0.011529 loss=0.001420 backward=0.018683 optimizer=0.004126
epoch=1 step=10644 dataload=0.006550 to_device=0.003820 encoder=0.009063 decoder=0.002189 cls_head=0.000161 forward_total=0.011455 loss=0.001485 backward=0.019077 optimizer=0.004137
epoch=1 step=10645 dataload=0.006730 to_device=0.003964 encoder=0.010666 decoder=0.002500 cls_head=0.000163 forward_total=0.013375 loss=0.001175 backward=0.019107 optimizer=0.004208
epoch=1 step=10646 dataload=0.006654 to_device=0.004008 encoder=0.010416 decoder=0.002593 cls_head=0.000188 forward_total=0.013243 loss=0.001236 backward=0.019180 optimizer=0.004156
epoch=1 step=10647 dataload=0.006428 to_device=0.003755 encoder=0.009106 decoder=0.002215 cls_head=0.000164 forward_total=0.011527 loss=0.001426 backward=0.019357 optimizer=0.004104
epoch=1 step=10648 dataload=0.006281 to_device=0.003777 encoder=0.009018 decoder=0.002213 cls_head=0.000164 forward_total=0.011435 loss=0.001436 backward=0.019100 optimizer=0.004125
epoch=1 step=10649 dataload=0.006313 to_device=0.003767 encoder=0.009077 decoder=0.002195 cls_head=0.000165 forward_total=0.011480 loss=0.001465 backward=0.019014 optimizer=0.004168
epoch=1 step=10650 dataload=0.006628 to_device=0.003770 encoder=0.009061 decoder=0.002176 cls_head=0.000164 forward_total=0.011444 loss=0.001491 backward=0.018588 optimizer=0.004068
epoch=1 step=10651 dataload=0.006403 to_device=0.003794 encoder=0.009117 decoder=0.002206 cls_head=0.000163 forward_total=0.011527 loss=0.001442 backward=0.019024 optimizer=0.004160
epoch=1 step=10652 dataload=0.006696 to_device=0.003826 encoder=0.009103 decoder=0.002217 cls_head=0.000170 forward_total=0.011533 loss=0.001447 backward=0.018813 optimizer=0.004232
epoch=1 step=10653 dataload=0.006346 to_device=0.003749 encoder=0.009146 decoder=0.002199 cls_head=0.000162 forward_total=0.011549 loss=0.001465 backward=0.018736 optimizer=0.004145
epoch=1 step=10654 dataload=0.006407 to_device=0.003757 encoder=0.009116 decoder=0.002225 cls_head=0.000163 forward_total=0.011547 loss=0.001428 backward=0.022100 optimizer=0.004178
epoch=1 step=10655 dataload=0.006339 to_device=0.003730 encoder=0.009062 decoder=0.002188 cls_head=0.000162 forward_total=0.011455 loss=0.001468 backward=0.018685 optimizer=0.004177
epoch=1 step=10656 dataload=0.006469 to_device=0.003707 encoder=0.009026 decoder=0.002196 cls_head=0.000160 forward_total=0.011424 loss=0.001459 backward=0.018811 optimizer=0.004109
epoch=1 step=10657 dataload=0.006454 to_device=0.003867 encoder=0.009068 decoder=0.002178 cls_head=0.000159 forward_total=0.011446 loss=0.001479 backward=0.018726 optimizer=0.004108
epoch=1 step=10658 dataload=0.006669 to_device=0.003755 encoder=0.009028 decoder=0.002176 cls_head=0.000163 forward_total=0.011407 loss=0.001468 backward=0.018927 optimizer=0.004112
epoch=1 step=10659 dataload=0.006877 to_device=0.004000 encoder=0.010638 decoder=0.002457 cls_head=0.000163 forward_total=0.013301 loss=0.001183 backward=0.018942 optimizer=0.004123
epoch=1 step=10660 dataload=0.006290 to_device=0.003768 encoder=0.009063 decoder=0.002182 cls_head=0.000160 forward_total=0.011447 loss=0.001460 backward=0.019065 optimizer=0.004171
epoch=1 step=10661 dataload=0.006664 to_device=0.003759 encoder=0.009147 decoder=0.002259 cls_head=0.000165 forward_total=0.011616 loss=0.001398 backward=0.019072 optimizer=0.004118
epoch=1 step=10662 dataload=0.006381 to_device=0.003748 encoder=0.009021 decoder=0.002201 cls_head=0.000163 forward_total=0.011429 loss=0.001441 backward=0.019235 optimizer=0.004121
epoch=1 step=10663 dataload=0.006347 to_device=0.003791 encoder=0.009098 decoder=0.002218 cls_head=0.000164 forward_total=0.011522 loss=0.001440 backward=0.018765 optimizer=0.004139
epoch=1 step=10664 dataload=0.006796 to_device=0.004016 encoder=0.010482 decoder=0.002592 cls_head=0.000191 forward_total=0.013313 loss=0.001259 backward=0.019083 optimizer=0.004192
epoch=1 step=10665 dataload=0.006646 to_device=0.003777 encoder=0.009125 decoder=0.002220 cls_head=0.000163 forward_total=0.011548 loss=0.001417 backward=0.018763 optimizer=0.004212
epoch=1 step=10666 dataload=0.006372 to_device=0.003730 encoder=0.009076 decoder=0.002201 cls_head=0.000176 forward_total=0.011497 loss=0.001450 backward=0.018928 optimizer=0.004178
epoch=1 step=10667 dataload=0.006283 to_device=0.003752 encoder=0.009076 decoder=0.002209 cls_head=0.000163 forward_total=0.011489 loss=0.001476 backward=0.018604 optimizer=0.004134
epoch=1 step=10668 dataload=0.006319 to_device=0.003764 encoder=0.009043 decoder=0.002210 cls_head=0.000163 forward_total=0.011458 loss=0.001450 backward=0.018715 optimizer=0.004120
